              Visible data range export v1.02, export Date: 05.11.2024 10:22:06

0,089008	-630	0,018
0,089984	-630	0,020
0,090961	-630	0,019
0,091938	-630	0,014
0,092914	-630	0,020
0,093891	-630	0,018
0,094867	-630	0,016
0,095844	-630	0,018
0,096820	-625	0,021
0,097797	-625	0,020
0,098773	-630	0,017
0,099750	-635	0,011
0,100727	-635	0,017
0,101703	-630	0,021
0,102680	-630	0,020
0,103656	-630	0,017
0,104633	-635	0,020
0,105609	-635	0,021
0,106586	-630	0,022
0,107563	-625	0,019
0,108539	-635	0,017
0,109516	-630	0,023
0,110492	-630	0,017
0,111469	-630	0,021
0,112445	-630	0,020
0,113422	-635	0,017
0,114398	-635	0,022
0,115375	-630	0,018
0,116352	-630	0,019
0,117328	-630	0,015
0,118305	-630	0,024
0,119281	-630	0,018
0,120258	-635	0,026
0,121234	-635	0,017
0,122211	-639	0,025
0,123188	-635	0,019
0,124164	-635	0,020
0,125141	-635	0,017
0,126117	-611	0,016
0,127094	-625	0,014
0,128070	-635	0,021
0,129047	-630	0,015
0,130023	-630	0,018
0,131000	-639	0,023
0,131977	-635	0,012
0,132953	-635	0,016
0,133930	-635	0,017
0,134906	-630	0,020
0,135883	-630	0,014
0,136859	-625	0,022
0,137836	-625	0,020
0,138813	-630	0,021
0,139789	-635	0,018
0,140766	-635	0,016
0,141742	-635	0,017
0,142719	-635	0,021
0,143695	-630	0,021
0,144672	-630	0,015
0,145648	-630	0,017
0,146625	-630	0,016
0,147602	-625	0,021
0,148578	-635	0,018
0,149555	-630	0,025
0,150531	-635	0,022
0,151508	-635	0,010
0,152484	-635	0,018
0,153461	-630	0,022
0,154438	-635	0,024
0,155414	-630	0,025
0,156391	-635	0,018
0,157367	-630	0,019
0,158344	-635	0,023
0,159320	-630	0,018
0,160297	-635	0,019
0,161273	-630	0,022
0,162250	-635	0,017
0,163227	-635	0,014
0,164203	-630	0,017
0,165180	-630	0,016
0,166156	-635	0,018
0,167133	-630	0,017
0,168109	-635	0,023
0,169086	-635	0,021
0,170063	-630	0,017
0,171039	-630	0,019
0,172016	-630	0,021
0,172992	-630	0,021
0,173969	-630	0,024
0,174945	-635	0,019
0,175922	-635	0,021
0,176898	-630	0,018
0,177875	-630	0,015
0,178852	-630	0,011
0,179828	-625	0,030
0,180805	-635	0,005
0,181781	-630	-0,007
0,182758	-630	-0,026
0,183734	-635	-0,020
0,184711	-630	0,016
0,185688	-630	0,028
0,186664	-625	0,025
0,187641	-625	0,032
0,188617	-625	0,030
0,189594	-625	0,033
0,190570	-625	0,033
0,191547	-625	0,021
0,192523	-625	0,015
0,193500	-625	0,010
0,194477	-625	0,025
0,195453	-630	0,032
0,196430	-620	0,030
0,197406	-615	0,031
0,198383	-615	0,032
0,199359	-615	0,035
0,200336	-615	0,023
0,201313	-615	0,022
0,202289	-615	0,024
0,203266	-611	0,021
0,204242	-611	0,024
0,205219	-611	0,026
0,206195	-611	0,030
0,207172	-601	0,029
0,208148	-601	0,026
0,209125	-606	0,042
0,210102	-601	0,033
0,211078	-596	0,028
0,212055	-596	0,023
0,213031	-596	0,022
0,214008	-596	0,023
0,214984	-591	0,026
0,215961	-591	0,032
0,216938	-587	0,029
0,217914	-582	0,031
0,218891	-587	0,031
0,219867	-587	0,031
0,220844	-582	0,028
0,221820	-577	0,033
0,222797	-577	0,021
0,223773	-577	0,020
0,224750	-572	0,026
0,225727	-572	0,030
0,226703	-572	0,029
0,227680	-567	0,033
0,228656	-567	0,031
0,229633	-563	0,026
0,230609	-563	0,028
0,231586	-558	0,030
0,232563	-553	0,031
0,233539	-553	0,029
0,234516	-563	0,026
0,235492	-553	0,027
0,236469	-548	0,023
0,237445	-543	0,029
0,238422	-543	0,033
0,239398	-538	0,028
0,240375	-534	0,023
0,241352	-534	0,027
0,242328	-534	0,023
0,243305	-534	0,025
0,244281	-529	0,019
0,245258	-529	0,026
0,246234	-529	0,026
0,247211	-524	0,027
0,248188	-519	0,033
0,249164	-519	0,028
0,250141	-514	0,032
0,251117	-514	0,024
0,252094	-514	0,023
0,253070	-510	0,028
0,254047	-510	0,035
0,255023	-505	0,031
0,256000	-500	0,035
0,256977	-495	0,023
0,257953	-500	0,033
0,258930	-495	0,029
0,259906	-490	0,023
0,260883	-490	0,035
0,261859	-490	0,032
0,262836	-486	0,020
0,263813	-486	0,027
0,264789	-486	0,025
0,265766	-481	0,024
0,266742	-471	0,033
0,267719	-466	0,029
0,268695	-471	0,023
0,269672	-462	0,030
0,270648	-466	0,031
0,271625	-462	0,031
0,272602	-457	0,025
0,273578	-433	0,028
0,274555	-452	0,025
0,275531	-452	0,028
0,276508	-442	0,033
0,277484	-438	0,031
0,278461	-442	0,027
0,279438	-438	0,032
0,280414	-433	0,036
0,281391	-433	0,024
0,282367	-423	0,026
0,283344	-423	0,025
0,284320	-418	0,022
0,285297	-418	0,022
0,286273	-418	0,035
0,287250	-413	0,024
0,288227	-409	0,027
0,289203	-409	0,029
0,290180	-404	0,027
0,291156	-399	0,026
0,292133	-399	0,025
0,293109	-394	0,024
0,294086	-394	0,023
0,295063	-389	0,025
0,296039	-385	0,026
0,297016	-380	0,026
0,297992	-385	0,037
0,298969	-375	0,031
0,299945	-370	0,032
0,300922	-365	0,033
0,301898	-365	0,029
0,302875	-356	0,028
0,303852	-361	0,032
0,304828	-361	0,027
0,305805	-351	0,024
0,306781	-351	0,038
0,307758	-341	0,032
0,308734	-341	0,039
0,309711	-337	0,030
0,310688	-337	0,029
0,311664	-327	0,024
0,312641	-327	0,029
0,313617	-327	0,022
0,314594	-322	0,028
0,315570	-317	0,033
0,316547	-313	0,023
0,317523	-303	0,031
0,318500	-303	0,028
0,319477	-303	0,037
0,320453	-298	0,031
0,321430	-293	0,024
0,322406	-293	0,026
0,323383	-288	0,028
0,324359	-288	0,020
0,325336	-284	0,023
0,326313	-274	0,037
0,327289	-269	0,028
0,328266	-269	0,031
0,329242	-264	0,033
0,330219	-264	0,031
0,331195	-260	0,024
0,332172	-260	0,027
0,333148	-255	0,027
0,334125	-250	0,029
0,335102	-245	0,027
0,336078	-240	0,028
0,337055	-231	0,022
0,338031	-236	0,028
0,339008	-231	0,038
0,339984	-226	0,031
0,340961	-226	0,025
0,341938	-221	0,029
0,342914	-226	0,022
0,343891	-216	0,022
0,344867	-212	0,028
0,345844	-207	0,022
0,346820	-197	0,026
0,347797	-197	0,020
0,348773	-197	0,027
0,349750	-197	0,033
0,350727	-192	0,029
0,351703	-188	0,027
0,352680	-188	0,027
0,353656	-183	0,031
0,354633	-178	0,031
0,355609	-178	0,029
0,356586	-173	0,030
0,357563	-163	0,030
0,358539	-163	0,029
0,359516	-159	0,029
0,360492	-154	0,027
0,361469	-154	0,030
0,362445	-149	0,030
0,363422	-149	0,023
0,364398	-144	0,017
0,365375	-144	0,029
0,366352	-139	0,033
0,367328	-130	0,021
0,368305	-135	0,028
0,369281	-130	0,028
0,370258	-130	0,035
0,371234	-120	0,028
0,372211	-125	0,023
0,373188	-115	0,028
0,374164	-115	0,029
0,375141	-115	0,031
0,376117	-111	0,033
0,377094	-101	0,032
0,378070	-106	0,027
0,379047	-101	0,038
0,380023	-96	0,026
0,381000	-91	0,032
0,381977	-101	0,024
0,382953	-91	0,031
0,383930	-91	0,024
0,384906	-87	0,029
0,385883	-77	0,029
0,386859	-67	0,024
0,387836	-67	0,035
0,388813	-72	0,024
0,389789	-63	0,033
0,390766	-67	0,029
0,391742	-63	0,027
0,392719	-63	0,029
0,393695	-58	0,031
0,394672	-58	0,033
0,395648	-53	0,030
0,396625	-43	0,028
0,397602	-38	0,035
0,398578	-38	0,026
0,399555	-38	0,030
0,400531	-38	0,030
0,401508	-34	0,023
0,402484	-34	0,024
0,403461	-29	0,026
0,404438	-24	0,029
0,405414	-24	0,031
0,406391	-10	0,029
0,407367	-5	0,035
0,408344	-14	0,031
0,409320	-14	0,030
0,410297	-5	0,034
0,411273	-5	0,021
0,412250	-5	0,034
0,413227	5	0,027
0,414203	5	0,022
0,415180	10	0,033
0,416156	19	0,028
0,417133	19	0,025
0,418109	14	0,038
0,419086	24	0,027
0,420063	24	0,033
0,421039	19	0,030
0,422016	29	0,026
0,422992	29	0,025
0,423969	34	0,031
0,424945	34	0,026
0,425922	34	0,030
0,426898	43	0,036
0,427875	48	0,030
0,428852	43	0,030
0,429828	48	0,032
0,430805	48	0,028
0,431781	53	0,027
0,432758	53	0,026
0,433734	58	0,033
0,434711	58	0,032
0,435688	63	0,026
0,436664	67	0,028
0,437641	72	0,035
0,438617	72	0,026
0,439594	77	0,032
0,440570	77	0,025
0,441547	77	0,027
0,442523	77	0,020
0,443500	82	0,026
0,444477	77	0,029
0,445453	82	0,031
0,446430	87	0,026
0,447406	96	0,027
0,448383	91	0,034
0,449359	96	0,031
0,450336	96	0,030
0,451313	96	0,032
0,452289	96	0,029
0,453266	101	0,025
0,454242	101	0,028
0,455219	101	0,021
0,456195	106	0,023
0,457172	111	0,030
0,458148	111	0,029
0,459125	115	0,032
0,460102	115	0,040
0,461078	115	0,025
0,462055	115	0,020
0,463031	115	0,025
0,464008	120	0,020
0,464984	125	0,018
0,465961	120	0,027
0,466938	130	0,019
0,467914	135	0,031
0,468891	125	0,032
0,469867	135	0,029
0,470844	130	0,028
0,471820	135	0,024
0,472797	135	0,025
0,473773	139	0,019
0,474750	135	0,029
0,475727	139	0,026
0,476703	139	0,028
0,477680	144	0,022
0,478656	144	0,031
0,479633	149	0,031
0,480609	149	0,031
0,481586	144	0,025
0,482563	149	0,023
0,483539	149	0,005
0,484516	149	0,023
0,485492	154	0,026
0,486469	149	0,023
0,487445	159	0,032
0,488422	154	0,028
0,489398	154	0,028
0,490375	159	0,029
0,491352	159	0,026
0,492328	159	0,023
0,493305	159	0,016
0,494281	159	0,024
0,495258	159	0,020
0,496234	163	0,032
0,497211	163	0,022
0,498188	163	0,020
0,499164	168	0,025
0,500141	168	0,021
0,501117	168	0,014
0,502094	168	0,010
0,503070	168	0,009
0,504047	168	-0,001
0,505023	168	0,017
0,506000	168	0,023
0,506977	173	0,026
0,507953	178	0,021
0,508930	173	0,034
0,509906	173	0,025
0,510883	173	0,018
0,511859	173	0,006
0,512836	168	-0,012
0,513813	173	-0,008
0,514789	168	0,016
0,515766	173	0,023
0,516742	178	0,013
0,517719	178	0,020
0,518695	173	0,023
0,519672	173	0,023
0,520648	173	0,021
0,521625	173	-0,008
0,522602	173	-0,025
0,523578	173	-0,034
0,524555	173	-0,002
0,525531	178	0,009
0,526508	178	0,015
0,527484	183	0,021
0,528461	178	0,014
0,529438	168	0,019
0,530414	178	0,012
0,531391	173	-0,019
0,532367	173	-0,035
0,533344	178	-0,042
0,534320	173	-0,008
0,535297	178	0,009
0,536273	178	0,016
0,537250	188	0,000
0,538227	188	0,000
0,539203	173	-0,001
0,540180	173	0,002
0,541156	178	-0,028
0,542133	173	-0,052
0,543109	173	-0,059
0,544086	178	-0,048
0,545063	178	-0,012
0,546039	178	-0,005
0,547016	183	-0,002
0,547992	183	-0,027
0,548969	178	-0,018
0,549945	173	-0,008
0,550922	173	-0,021
0,551898	173	-0,066
0,552875	173	-0,084
0,553852	173	-0,084
0,554828	178	-0,034
0,555805	173	-0,022
0,556781	178	-0,028
0,557758	183	-0,047
0,558734	173	-0,048
0,559711	173	-0,038
0,560688	178	-0,047
0,561664	173	-0,084
0,562641	178	-0,103
0,563617	178	-0,098
0,564594	173	-0,064
0,565570	173	-0,059
0,566547	183	-0,058
0,567523	183	-0,074
0,568500	168	-0,074
0,569477	173	-0,070
0,570453	173	-0,074
0,571430	173	-0,095
0,572406	178	-0,129
0,573383	173	-0,124
0,574359	173	-0,109
0,575336	173	-0,097
0,576313	178	-0,090
0,577289	183	-0,097
0,578266	173	-0,099
0,579242	178	-0,109
0,580219	178	-0,111
0,581195	168	-0,128
0,582172	168	-0,136
0,583148	168	-0,130
0,584125	168	-0,135
0,585102	168	-0,125
0,586078	168	-0,122
0,587055	168	-0,131
0,588031	173	-0,130
0,589008	168	-0,121
0,589984	168	-0,122
0,590961	163	-0,126
0,591938	163	-0,122
0,592914	163	-0,124
0,593891	163	-0,126
0,594867	159	-0,130
0,595844	163	-0,128
0,596820	163	-0,121
0,597797	163	-0,131
0,598773	159	-0,132
0,599750	149	-0,138
0,600727	144	-0,133
0,601703	139	-0,135
0,602680	139	-0,136
0,603656	135	-0,138
0,604633	135	-0,134
0,605609	130	-0,137
0,606586	125	-0,130
0,607563	115	-0,129
0,608539	111	-0,130
0,609516	111	-0,129
0,610492	106	-0,122
0,611469	101	-0,133
0,612445	96	-0,130
0,613422	96	-0,128
0,614398	87	-0,127
0,615375	87	-0,131
0,616352	82	-0,120
0,617328	77	-0,130
0,618305	67	-0,123
0,619281	67	-0,128
0,620258	63	-0,121
0,621234	63	-0,131
0,622211	58	-0,131
0,623188	53	-0,131
0,624164	43	-0,130
0,625141	38	-0,126
0,626117	43	-0,128
0,627094	34	-0,130
0,628070	29	-0,135
0,629047	24	-0,120
0,630023	24	-0,118
0,631000	19	-0,122
0,631977	14	-0,128
0,632953	10	-0,132
0,633930	5	-0,130
0,634906	0	-0,124
0,635883	-5	-0,126
0,636859	-10	-0,128
0,637836	-14	-0,127
0,638813	-19	-0,128
0,639789	-19	-0,118
0,640766	-24	-0,120
0,641742	-34	-0,128
0,642719	-38	-0,120
0,643695	-48	-0,135
0,644672	-53	-0,127
0,645648	-53	-0,122
0,646625	-58	-0,123
0,647602	-58	-0,131
0,648578	-63	-0,123
0,649555	-67	-0,124
0,650531	-72	-0,118
0,651508	-82	-0,128
0,652484	-87	-0,126
0,653461	-91	-0,132
0,654438	-96	-0,130
0,655414	-101	-0,119
0,656391	-106	-0,121
0,657367	-111	-0,131
0,658344	-115	-0,124
0,659320	-120	-0,119
0,660297	-125	-0,120
0,661273	-130	-0,124
0,662250	-139	-0,131
0,663227	-144	-0,121
0,664203	-149	-0,130
0,665180	-154	-0,126
0,666156	-159	-0,122
0,667133	-159	-0,123
0,668109	-168	-0,120
0,669086	-178	-0,122
0,670063	-183	-0,122
0,671039	-188	-0,125
0,672016	-192	-0,125
0,672992	-197	-0,125
0,673969	-197	-0,120
0,674945	-207	-0,120
0,675922	-207	-0,118
0,676898	-221	-0,118
0,677875	-216	-0,123
0,678852	-226	-0,112
0,679828	-231	-0,124
0,680805	-240	-0,122
0,681781	-240	-0,121
0,682758	-245	-0,114
0,683734	-260	-0,130
0,684711	-260	-0,124
0,685688	-255	-0,123
0,686664	-269	-0,125
0,687641	-274	-0,121
0,688617	-288	-0,123
0,689594	-293	-0,125
0,690570	-293	-0,124
0,691547	-303	-0,124
0,692523	-313	-0,122
0,693500	-322	-0,119
0,694477	-327	-0,124
0,695453	-337	-0,120
0,696430	-337	-0,121
0,697406	-341	-0,127
0,698383	-351	-0,119
0,699359	-361	-0,126
0,700336	-365	-0,119
0,701313	-375	-0,124
0,702289	-380	-0,127
0,703266	-385	-0,126
0,704242	-394	-0,123
0,705219	-404	-0,119
0,706195	-409	-0,122
0,707172	-413	-0,124
0,708148	-418	-0,118
0,709125	-428	-0,122
0,710102	-438	-0,123
0,711078	-442	-0,119
0,712055	-452	-0,117
0,713031	-457	-0,127
0,714008	-466	-0,120
0,714984	-471	-0,127
0,715961	-486	-0,116
0,716938	-476	-0,118
0,717914	-486	-0,126
0,718891	-495	-0,113
0,719867	-500	-0,118
0,720844	-510	-0,123
0,721820	-519	-0,125
0,722797	-524	-0,126
0,723773	-529	-0,126
0,724750	-534	-0,121
0,725727	-543	-0,119
0,726703	-548	-0,128
0,727680	-553	-0,119
0,728656	-563	-0,120
0,729633	-572	-0,123
0,730609	-572	-0,118
0,731586	-582	-0,123
0,732563	-591	-0,121
0,733539	-596	-0,118
0,734516	-601	-0,123
0,735492	-611	-0,126
0,736469	-611	-0,120
0,737445	-615	-0,128
0,738422	-630	-0,118
0,739398	-635	-0,119
0,740375	-639	-0,114
0,741352	-644	-0,117
0,742328	-649	-0,121
0,743305	-654	-0,115
0,744281	-663	-0,119
0,745258	-668	-0,121
0,746234	-678	-0,123
0,747211	-683	-0,120
0,748188	-692	-0,114
0,749164	-697	-0,117
0,750141	-702	-0,117
0,751117	-707	-0,117
0,752094	-712	-0,121
0,753070	-716	-0,119
0,754047	-726	-0,118
0,755023	-740	-0,122
0,756000	-736	-0,119
0,756977	-745	-0,118
0,757953	-745	-0,113
0,758930	-755	-0,117
0,759906	-764	-0,112
0,760883	-764	-0,123
0,761859	-774	-0,121
0,762836	-784	-0,130
0,763813	-793	-0,114
0,764789	-803	-0,122
0,765766	-803	-0,118
0,766742	-813	-0,120
0,767719	-817	-0,119
0,768695	-822	-0,115
0,769672	-832	-0,121
0,770648	-837	-0,119
0,771625	-841	-0,117
0,772602	-856	-0,120
0,773578	-861	-0,126
0,774555	-870	-0,117
0,775531	-875	-0,117
0,776508	-880	-0,123
0,777484	-885	-0,121
0,778461	-889	-0,122
0,779438	-899	-0,114
0,780414	-904	-0,123
0,781391	-913	-0,116
0,782367	-918	-0,121
0,783344	-928	-0,119
0,784320	-938	-0,114
0,785297	-947	-0,119
0,786273	-947	-0,123
0,787250	-952	-0,119
0,788227	-962	-0,119
0,789203	-966	-0,112
0,790180	-976	-0,120
0,791156	-981	-0,122
0,792133	-986	-0,115
0,793109	-995	-0,112
0,794086	-1010	-0,119
0,795063	-1010	-0,116
0,796039	-1014	-0,120
0,797016	-1014	-0,114
0,797992	-1019	-0,113
0,798969	-1034	-0,116
0,799945	-1038	-0,118
0,800922	-1043	-0,125
0,801898	-1053	-0,117
0,802875	-1063	-0,123
0,803852	-1072	-0,119
0,804828	-1072	-0,119
0,805805	-1082	-0,118
0,806781	-1082	-0,111
0,807758	-1091	-0,113
0,808734	-1096	-0,119
0,809711	-1106	-0,115
0,810688	-1111	-0,112
0,811664	-1115	-0,118
0,812641	-1120	-0,111
0,813617	-1125	-0,110
0,814594	-1130	-0,115
0,815570	-1135	-0,113
0,816547	-1139	-0,115
0,817523	-1144	-0,119
0,818500	-1154	-0,112
0,819477	-1159	-0,114
0,820453	-1168	-0,126
0,821430	-1173	-0,122
0,822406	-1178	-0,120
0,823383	-1188	-0,122
0,824359	-1202	-0,123
0,825336	-1207	-0,119
0,826313	-1216	-0,115
0,827289	-1216	-0,111
0,828266	-1231	-0,120
0,829242	-1236	-0,123
0,830219	-1240	-0,118
0,831195	-1250	-0,118
0,832172	-1255	-0,113
0,833148	-1250	-0,118
0,834125	-1274	-0,116
0,835102	-1279	-0,120
0,836078	-1284	-0,110
0,837055	-1284	-0,115
0,838031	-1288	-0,112
0,839008	-1298	-0,111
0,839984	-1303	-0,120
0,840961	-1313	-0,112
0,841938	-1317	-0,114
0,842914	-1327	-0,120
0,843891	-1332	-0,117
0,844867	-1341	-0,115
0,845844	-1341	-0,112
0,846820	-1341	-0,118
0,847797	-1351	-0,119
0,848773	-1361	-0,117
0,849750	-1365	-0,116
0,850727	-1370	-0,111
0,851703	-1375	-0,122
0,852680	-1380	-0,114
0,853656	-1385	-0,117
0,854633	-1389	-0,107
0,855609	-1389	-0,116
0,856586	-1389	-0,109
0,857563	-1389	-0,117
0,858539	-1404	-0,110
0,859516	-1409	-0,115
0,860492	-1413	-0,118
0,861469	-1423	-0,113
0,862445	-1428	-0,115
0,863422	-1442	-0,114
0,864398	-1438	-0,118
0,865375	-1442	-0,111
0,866352	-1447	-0,123
0,867328	-1452	-0,111
0,868305	-1466	-0,118
0,869281	-1471	-0,105
0,870258	-1476	-0,121
0,871234	-1476	-0,110
0,872211	-1486	-0,122
0,873188	-1490	-0,111
0,874164	-1490	-0,119
0,875141	-1495	-0,107
0,876117	-1495	-0,114
0,877094	-1500	-0,115
0,878070	-1505	-0,116
0,879047	-1510	-0,112
0,880023	-1514	-0,106
0,881000	-1519	-0,111
0,881977	-1524	-0,118
0,882953	-1534	-0,114
0,883930	-1538	-0,124
0,884906	-1543	-0,116
0,885883	-1548	-0,112
0,886859	-1548	-0,116
0,887836	-1558	-0,108
0,888813	-1567	-0,110
0,889789	-1567	-0,114
0,890766	-1567	-0,114
0,891742	-1572	-0,112
0,892719	-1582	-0,114
0,893695	-1582	-0,113
0,894672	-1591	-0,115
0,895648	-1591	-0,118
0,896625	-1591	-0,108
0,897602	-1591	-0,111
0,898578	-1596	-0,114
0,899555	-1601	-0,113
0,900531	-1606	-0,118
0,901508	-1611	-0,113
0,902484	-1630	-0,118
0,903461	-1625	-0,120
0,904438	-1630	-0,108
0,905414	-1639	-0,118
0,906391	-1630	-0,110
0,907367	-1635	-0,111
0,908344	-1644	-0,110
0,909320	-1649	-0,115
0,910297	-1654	-0,114
0,911273	-1635	-0,107
0,912250	-1663	-0,112
0,913227	-1663	-0,109
0,914203	-1668	-0,111
0,915180	-1668	-0,111
0,916156	-1668	-0,107
0,917133	-1663	-0,106
0,918109	-1673	-0,111
0,919086	-1678	-0,112
0,920063	-1683	-0,107
0,921039	-1683	-0,115
0,922016	-1688	-0,118
0,922992	-1688	-0,121
0,923969	-1697	-0,115
0,924945	-1697	-0,116
0,925922	-1707	-0,113
0,926898	-1707	-0,114
0,927875	-1707	-0,117
0,928852	-1716	-0,104
0,929828	-1721	-0,105
0,930805	-1726	-0,114
0,931781	-1726	-0,106
0,932758	-1731	-0,102
0,933734	-1726	-0,110
0,934711	-1726	-0,097
0,935688	-1731	-0,105
0,936664	-1726	-0,105
0,937641	-1731	-0,108
0,938617	-1736	-0,105
0,939594	-1740	-0,107
0,940570	-1740	-0,105
0,941547	-1760	-0,114
0,942523	-1745	-0,109
0,943500	-1750	-0,118
0,944477	-1750	-0,110
0,945453	-1760	-0,113
0,946430	-1760	-0,107
0,947406	-1760	-0,111
0,948383	-1769	-0,112
0,949359	-1769	-0,109
0,950336	-1769	-0,103
0,951313	-1769	-0,111
0,952289	-1774	-0,105
0,953266	-1779	-0,103
0,954242	-1779	-0,107
0,955219	-1784	-0,109
0,956195	-1784	-0,100
0,957172	-1779	-0,098
0,958148	-1788	-0,106
0,959125	-1788	-0,102
0,960102	-1788	-0,090
0,961078	-1788	-0,103
0,962055	-1793	-0,109
0,963031	-1793	-0,113
0,964008	-1798	-0,109
0,964984	-1798	-0,105
0,965961	-1803	-0,103
0,966938	-1798	-0,101
0,967914	-1798	-0,106
0,968891	-1803	-0,100
0,969867	-1803	-0,100
0,970844	-1803	-0,091
0,971820	-1808	-0,094
0,972797	-1808	-0,084
0,973773	-1808	-0,089
0,974750	-1808	-0,095
0,975727	-1808	-0,093
0,976703	-1803	-0,092
0,977680	-1798	-0,098
0,978656	-1808	-0,091
0,979633	-1803	-0,093
0,980609	-1793	-0,098
0,981586	-1813	-0,105
0,982563	-1817	-0,107
0,983539	-1813	-0,109
0,984516	-1817	-0,102
0,985492	-1817	-0,105
0,986469	-1808	-0,098
0,987445	-1813	-0,102
0,988422	-1817	-0,094
0,989398	-1822	-0,101
0,990375	-1822	-0,091
0,991352	-1822	-0,084
0,992328	-1822	-0,079
0,993305	-1822	-0,081
0,994281	-1817	-0,072
0,995258	-1817	-0,078
0,996234	-1817	-0,072
0,997211	-1813	-0,084
0,998188	-1822	-0,078
0,999164	-1817	-0,076
1,000141	-1822	-0,072
1,001117	-1822	-0,084
1,002094	-1822	-0,109
1,003070	-1822	-0,109
1,004047	-1822	-0,106
1,005023	-1822	-0,096
1,006000	-1817	-0,095
1,006977	-1817	-0,083
1,007953	-1817	-0,075
1,008930	-1822	-0,070
1,009906	-1822	-0,060
1,010883	-1827	-0,057
1,011859	-1822	-0,057
1,012836	-1822	-0,055
1,013813	-1822	-0,047
1,014789	-1822	-0,051
1,015766	-1822	-0,057
1,016742	-1817	-0,052
1,017719	-1817	-0,049
1,018695	-1822	-0,036
1,019672	-1822	-0,046
1,020648	-1822	-0,045
1,021625	-1822	-0,067
1,022602	-1822	-0,091
1,023578	-1822	-0,080
1,024555	-1822	-0,062
1,025531	-1827	-0,042
1,026508	-1817	-0,035
1,027484	-1817	-0,028
1,028461	-1822	-0,034
1,029438	-1822	-0,026
1,030414	-1822	-0,004
1,031391	-1817	-0,009
1,032367	-1822	-0,007
1,033344	-1822	0,005
1,034320	-1822	0,000
1,035297	-1822	0,004
1,036273	-1817	0,004
1,037250	-1813	0,010
1,038227	-1822	0,004
1,039203	-1817	0,016
1,040180	-1817	0,030
1,041156	-1822	0,005
1,042133	-1827	-0,021
1,043109	-1822	-0,038
1,044086	-1822	-0,003
1,045063	-1822	0,034
1,046039	-1817	0,044
1,047016	-1813	0,041
1,047992	-1813	0,041
1,048969	-1817	0,045
1,049945	-1837	0,060
1,050922	-1822	0,077
1,051898	-1822	0,079
1,052875	-1817	0,072
1,053852	-1817	0,077
1,054828	-1813	0,083
1,055805	-1813	0,086
1,056781	-1808	0,086
1,057758	-1803	0,087
1,058734	-1793	0,082
1,059711	-1813	0,085
1,060688	-1808	0,086
1,061664	-1813	0,079
1,062641	-1808	0,077
1,063617	-1808	0,071
1,064594	-1808	0,080
1,065570	-1808	0,081
1,066547	-1798	0,082
1,067523	-1798	0,090
1,068500	-1803	0,086
1,069477	-1803	0,081
1,070453	-1798	0,086
1,071430	-1793	0,089
1,072406	-1788	0,089
1,073383	-1784	0,086
1,074359	-1779	0,095
1,075336	-1774	0,085
1,076313	-1769	0,090
1,077289	-1760	0,081
1,078266	-1764	0,080
1,079242	-1760	0,080
1,080219	-1755	0,080
1,081195	-1750	0,076
1,082172	-1750	0,078
1,083148	-1745	0,073
1,084125	-1745	0,078
1,085102	-1740	0,077
1,086078	-1740	0,080
1,087055	-1731	0,075
1,088031	-1726	0,085
1,089008	-1750	0,083
1,089984	-1726	0,087
